Iteration,ObjectiveFunctionValue
47097,0.3476602427982116
47098,0.3476602427982116
47099,0.3476602427982116
47100,0.3476602427982116
47101,0.3476602427982116
47102,0.3476602427982116
47103,0.3476602427982116
47104,0.3476602427982116
47105,0.3476602427982116
47106,0.3476602427982116
47107,0.3476602427982116
47108,0.3476602427982116
47109,0.3476602427982116
47110,0.3476602427982116
47111,0.3476602427982116
47112,0.3476602427982116
47113,0.3476602427982116
47114,0.3476602427982116
47115,0.3476602427982116
47116,0.3476602427982116
47117,0.3476602427982116
47118,0.3476602427982116
47119,0.3476602427982116
47120,0.3476602427982116
47121,0.3476602427982116
47122,0.3476602427982116
47123,0.3476602427982116
47124,0.3476602427982116
47125,0.3476602427982116
47126,0.3476602427982116
47127,0.3476602427982116
47128,0.3476602427982116
47129,0.3476602427982116
47130,0.3476602427982116
47131,0.3476602427982116
47132,0.3476602427982116
47133,0.3476602427982116
47134,0.3476602427982116
47135,0.3476602427982116
47136,0.3476602427982116
47137,0.3476602427982116
47138,0.3476602427982116
47139,0.3476602427982116
47140,0.3476602427982116
47141,0.3476602427982116
47142,0.3476602427982116
47143,0.3476602427982116
47144,0.3476602427982116
47145,0.3476602427982116
47146,0.3476602427982116
47147,0.3476602427982116
47148,0.3476602427982116
47149,0.3476602427982116
47150,0.3476602427982116
47151,0.3476602427982116
47152,0.3476602427982116
47153,0.3476602427982116
47154,0.3476602427982116
47155,0.3476602427982116
47156,0.3476602427982116
47157,0.3476602427982116
47158,0.3476602427982116
47159,0.3476602427982116
47160,0.3476602427982116
47161,0.3476602427982116
47162,0.3476602427982116
47163,0.3476602427982116
47164,0.3476602427982116
47165,0.3476602427982116
47166,0.3476602427982116
47167,0.3476602427982116
47168,0.3476602427982116
47169,0.3476602427982116
47170,0.3476602427982116
47171,0.3476602427982116
47172,0.3476602427982116
47173,0.3476602427982116
47174,0.3476602427982116
47175,0.3476602427982116
47176,0.3476602427982116
47177,0.3476602427982116
47178,0.3476602427982116
47179,0.3476602427982116
47180,0.3476602427982116
47181,0.3476602427982116
47182,0.3476602427982116
47183,0.3476602427982116
47184,0.3476602427982116
47185,0.3476602427982116
47186,0.3476602427982116
47187,0.3476602427982116
47188,0.3476602427982116
47189,0.3476602427982116
47190,0.3476602427982116
47191,0.3476602427982116
47192,0.3476602427982116
47193,0.3476602427982116
47194,0.3476602427982116
47195,0.3476602427982116
47196,0.3476602427982116
47197,0.3476602427982116
47198,0.3476602427982116
47199,0.3476602427982116
47200,0.3476602427982116
47201,0.3476602427982116
47202,0.3476602427982116
47203,0.3476602427982116
47204,0.3476602427982116
47205,0.3476602427982116
47206,0.3476602427982116
47207,0.3476602427982116
47208,0.3476602427982116
47209,0.3476602427982116
47210,0.3476602427982116
47211,0.3476602427982116
47212,0.3476602427982116
47213,0.3476602427982116
47214,0.3476602427982116
47215,0.3476602427982116
47216,0.3476602427982116
47217,0.3476602427982116
47218,0.3476602328736782
47219,0.3476602328736782
47220,0.3476602328736782
47221,0.3476602328736782
47222,0.3476602328736782
47223,0.3476602328736782
47224,0.3476602328736782
47225,0.3476602328736782
47226,0.3476602328736782
47227,0.3476602328736782
47228,0.3476602328736782
47229,0.3476602328736782
47230,0.3476602328736782
47231,0.3476602328736782
47232,0.3476602328736782
47233,0.3476602328736782
47234,0.3476602328736782
47235,0.3476602328736782
47236,0.3476602328736782
47237,0.3476602328736782
47238,0.3476602328736782
47239,0.3476602328736782
47240,0.3476602328736782
47241,0.3476602328736782
47242,0.3476602328736782
47243,0.3476602328736782
47244,0.3476602328736782
47245,0.3476602328736782
47246,0.3476602328736782
47247,0.3476602328736782
47248,0.3476602328736782
47249,0.3476602328736782
47250,0.3476602328736782
47251,0.3476602328736782
47252,0.3476602328736782
47253,0.3476602328736782
47254,0.3476602328736782
47255,0.3476602328736782
47256,0.3476602328736782
47257,0.3476602328736782
47258,0.3476602328736782
47259,0.3476602328736782
47260,0.3476602328736782
47261,0.3476602328736782
47262,0.3476602328736782
47263,0.3476602328736782
47264,0.3476602328736782
47265,0.3476602328736782
47266,0.3476602328736782
47267,0.3476602328736782
47268,0.3476602328736782
47269,0.3476602328736782
47270,0.3476602328736782
47271,0.3476602328736782
47272,0.3476602328736782
47273,0.3476602328736782
47274,0.3476602328736782
47275,0.3476602328736782
47276,0.3476602328736782
47277,0.3476602328736782
47278,0.3476602328736782
47279,0.3476602328736782
47280,0.3476602328736782
47281,0.3476602328736782
47282,0.3476602328736782
47283,0.3476602328736782
47284,0.3476602328736782
47285,0.3476602328736782
47286,0.3476602328736782
47287,0.3476602328736782
47288,0.3476602328736782
47289,0.3476602328736782
47290,0.3476602328736782
47291,0.3476602328736782
47292,0.3476602328736782
47293,0.3476602328736782
47294,0.3476602328736782
47295,0.3476602328736782
47296,0.3476602328736782
47297,0.3476602328736782
47298,0.3476602328736782
47299,0.3476602328736782
47300,0.3476602328736782
47301,0.3476602328736782
47302,0.3476602328736782
47303,0.3476602328736782
47304,0.3476602328736782
47305,0.3476602328736782
47306,0.3476602328736782
47307,0.3476602328736782
47308,0.3476602328736782
47309,0.3476602328736782
47310,0.3476602328736782
47311,0.3476602328736782
47312,0.3476602328736782
47313,0.3476602328736782
47314,0.3476602328736782
47315,0.3476602328736782
47316,0.3476602328736782
47317,0.3476602328736782
47318,0.3476602328736782
47319,0.3476602328736782
47320,0.3476602328736782
47321,0.3476602328736782
47322,0.3476602328736782
47323,0.3476602328736782
47324,0.3476602328736782
47325,0.3476602328736782
47326,0.3476602328736782
47327,0.3476602328736782
47328,0.3476602328736782
47329,0.3476602328736782
47330,0.3476602328736782
47331,0.3476602328736782
47332,0.3476602328736782
47333,0.3476602328736782
47334,0.3476602328736782
47335,0.3476602328736782
47336,0.3476602328736782
47337,0.3476602328736782
47338,0.3476602328736782
47339,0.3476602328736782
47340,0.3476602328736782
47341,0.3476602328736782
47342,0.3476602328736782
47343,0.3476602328736782
47344,0.3476602328736782
47345,0.3476602328736782
47346,0.3476602328736782
47347,0.3476602328736782
47348,0.3476602328736782
47349,0.3476602328736782
47350,0.3476602328736782
47351,0.3476602328736782
47352,0.3476602328736782
47353,0.3476602328736782
47354,0.3476602328736782
47355,0.3476602328736782
47356,0.3476602328736782
47357,0.3476602328736782
47358,0.3476602328736782
47359,0.3476602328736782
47360,0.3476602328736782
47361,0.3476602328736782
47362,0.3476602328736782
47363,0.3476602328736782
47364,0.3476602328736782
47365,0.3476602328736782
47366,0.3476602328736782
47367,0.3476602328736782
47368,0.3476602328736782
47369,0.3476602328736782
47370,0.3476602328736782
47371,0.3476602328736782
47372,0.3476602328736782
47373,0.3476602328736782
47374,0.3476602328736782
47375,0.3476602328736782
47376,0.3476602328736782
47377,0.3476602328736782
47378,0.3476602328736782
47379,0.3476602328736782
47380,0.3476602328736782
47381,0.3476602328736782
47382,0.3476602328736782
47383,0.3476602328736782
47384,0.3476602328736782
47385,0.3476602328736782
47386,0.3476602328736782
47387,0.3476602328736782
47388,0.3476602328736782
47389,0.3476602328736782
47390,0.3476602328736782
47391,0.3476602328736782
47392,0.3476602328736782
47393,0.3476602328736782
47394,0.3476602328736782
47395,0.3476602328736782
47396,0.3476602328736782
47397,0.3476602328736782
47398,0.3476602328736782
47399,0.3476602328736782
47400,0.3476602328736782
47401,0.3476602328736782
47402,0.3476602328736782
47403,0.3476602328736782
47404,0.3476602328736782
47405,0.3476602328736782
47406,0.3476602328736782
47407,0.3476602328736782
47408,0.3476602328736782
47409,0.3476602328736782
47410,0.3476602328736782
47411,0.3476602328736782
47412,0.3476602328736782
47413,0.3476602328736782
47414,0.3476602328736782
47415,0.3476602328736782
47416,0.3476602328736782
47417,0.3476602328736782
47418,0.3476602328736782
47419,0.3476602328736782
47420,0.3476602328736782
47421,0.3476602328736782
47422,0.3476602328736782
47423,0.3476602328736782
47424,0.3476602328736782
47425,0.3476602328736782
47426,0.3476602328736782
47427,0.3476602328736782
47428,0.3476602328736782
47429,0.3476602328736782
47430,0.3476602328736782
47431,0.3476602328736782
47432,0.3476602328736782
47433,0.3476602328736782
47434,0.3476602328736782
47435,0.3476602328736782
47436,0.3476602328736782
47437,0.3476602328736782
47438,0.3476602328736782
47439,0.3476602171180678
47440,0.3476602171180678
47441,0.3476602171180678
47442,0.34766021711806727
47443,0.34766021711806727
47444,0.34766021711806727
47445,0.34766021711806727
47446,0.34766021711806727
47447,0.34766021711806727
47448,0.34766021711806727
47449,0.34766021711806727
47450,0.34766021711806727
47451,0.34766021711806727
47452,0.34766021711806727
47453,0.34766021711806727
47454,0.34766021711806727
47455,0.34766021711806727
47456,0.34766021711806727
47457,0.34766021711806727
47458,0.34766021711806727
47459,0.34766021711806727
47460,0.34766021711806727
47461,0.34766021711806727
47462,0.34766021711806727
47463,0.34766021711806727
47464,0.34766021711806727
47465,0.34766021711806727
47466,0.34766021711806727
47467,0.34766021711806727
47468,0.34766021711806727
47469,0.34766021711806727
47470,0.34766021711806727
47471,0.34766021711806727
47472,0.34766021711806727
47473,0.34766021711806727
47474,0.34766021711806727
47475,0.34766021711806727
47476,0.34766021711806727
47477,0.34766021711806727
47478,0.34766021711806727
47479,0.34766021711806727
47480,0.34766021711806727
47481,0.34766021711806727
47482,0.34766021711806727
47483,0.34766021711806727
47484,0.34766021711806727
47485,0.34766021711806727
47486,0.34766021711806727
47487,0.34766021711806727
47488,0.34766021711806727
47489,0.34766021711806727
47490,0.34766021711806727
47491,0.34766021711806727
47492,0.34766021711806727
47493,0.34766021711806727
47494,0.34766021711806727
47495,0.34766021711806727
47496,0.34766021711806727
47497,0.34766021711806727
47498,0.34766021711806727
47499,0.34766021711806727
47500,0.34766021711806727
47501,0.34766021711806727
47502,0.34766021711806727
47503,0.34766021711806727
47504,0.34766021711806727
47505,0.34766021711806727
47506,0.34766021711806727
47507,0.34766021711806727
47508,0.34766021711806727
47509,0.34766021711806727
47510,0.34766021711806727
47511,0.34766021711806727
47512,0.34766021711806727
47513,0.34766021711806727
47514,0.34766021711806727
47515,0.34766021711806727
47516,0.34766021711806727
47517,0.34766021711806727
47518,0.34766021711806727
47519,0.34766021711806727
47520,0.34766021711806727
47521,0.34766021711806727
47522,0.34766021711806727
47523,0.34766021711806727
47524,0.34766021711806727
47525,0.34766021711806727
47526,0.34766021711806727
47527,0.34766021711806727
47528,0.34766021711806727
47529,0.34766021711806727
47530,0.34766021711806727
47531,0.34766021711806727
47532,0.34766021711806727
47533,0.34766021711806727
47534,0.34766021711806727
47535,0.34766021711806727
47536,0.34766021711806727
47537,0.34766021711806727
47538,0.34766021711806727
47539,0.34766021711806727
47540,0.34766021711806727
47541,0.34766021711806727
47542,0.34766021711806727
47543,0.34766021711806727
47544,0.34766021711806727
47545,0.34766021711806727
47546,0.34766021711806727
47547,0.34766021711806727
47548,0.34766021711806727
47549,0.34766021711806727
47550,0.34766021711806727
47551,0.34766021711806727
47552,0.34766021711806727
47553,0.34766021711806727
47554,0.34766021711806727
47555,0.34766021711806727
47556,0.34766021711806727
47557,0.34766021711806727
47558,0.34766021711806727
47559,0.34766021711806727
47560,0.34766021711806727
47561,0.34766021711806727
47562,0.34766021711806727
47563,0.34766021711806727
47564,0.34766021711806727
47565,0.34766021711806727
47566,0.34766021711806727
47567,0.34766021711806727
47568,0.34766021711806727
47569,0.34766021711806727
47570,0.34766021711806727
47571,0.34766021711806727
47572,0.34766021711806727
47573,0.34766021711806727
47574,0.34766021711806727
47575,0.34766021711806727
47576,0.34766021711806727
47577,0.34766021711806727
47578,0.34766021711806727
47579,0.34766021711806727
47580,0.34766021711806727
47581,0.34766021711806727
47582,0.34766021711806727
47583,0.34766021711806727
47584,0.34766021711806727
47585,0.34766021711806727
47586,0.34766021711806727
47587,0.34766021711806727
47588,0.34766021711806727
47589,0.34766021711806727
47590,0.34766021711806727
47591,0.34766021711806727
47592,0.34766021711806727
47593,0.34766021711806727
47594,0.34766021711806727
47595,0.34766021711806727
47596,0.34766021711806727
47597,0.34766021711806727
47598,0.34766021711806727
47599,0.34766021711806727
47600,0.34766021711806727
47601,0.34766021711806727
47602,0.34766021711806727
47603,0.34766021711806727
47604,0.34766021711806727
47605,0.34766021711806727
47606,0.34766021711806727
47607,0.34766021711806727
47608,0.34766021711806727
47609,0.34766021711806727
47610,0.34766021711806727
47611,0.34766021711806727
47612,0.34766021711806727
47613,0.34766021711806727
47614,0.34766021711806727
47615,0.34766021711806727
47616,0.34766021711806727
47617,0.34766021711806727
47618,0.34766021711806727
47619,0.34766021711806727
47620,0.34766021711806727
47621,0.34766021711806727
47622,0.34766021711806727
47623,0.34766021711806727
47624,0.34766021711806727
47625,0.34766021711806727
47626,0.34766021711806727
47627,0.34766021711806727
47628,0.34766021711806727
47629,0.34766021711806727
47630,0.34766021711806727
47631,0.34766021711806727
47632,0.34766021711806727
47633,0.34766021711806727
47634,0.34766021711806727
47635,0.34766021711806727
47636,0.34766021711806727
47637,0.34766021711806727
47638,0.34766021711806727
47639,0.34766021711806727
47640,0.34766021711806727
47641,0.34766021711806727
47642,0.34766021711806727
47643,0.34766021711806727
47644,0.34766021711806727
47645,0.34766021711806727
47646,0.34766021711806727
47647,0.34766021711806727
47648,0.34766021711806727
47649,0.34766021711806727
47650,0.34766021711806727
47651,0.34766021711806727
47652,0.34766021711806727
47653,0.34766021711806727
47654,0.34766021711806727
47655,0.34766021711806727
47656,0.34766020659801167
47657,0.34766020659801167
47658,0.34766020659801167
47659,0.34766020659801167
47660,0.34766020659801167
47661,0.34766020659801167
47662,0.34766020659801167
47663,0.34766020659801167
47664,0.34766020659801167
47665,0.34766020659801167
47666,0.34766020659801167
47667,0.34766020659801167
47668,0.34766020659801167
47669,0.34766020659801167
47670,0.34766020659801167
47671,0.34766020659801167
47672,0.34766020659801167
47673,0.34766020659801167
47674,0.34766020659801167
47675,0.34766020659801167
47676,0.34766020659801167
47677,0.34766020659801167
47678,0.34766020659801167
47679,0.34766020659801167
47680,0.34766020659801167
47681,0.34766020659801167
47682,0.34766020659801167
47683,0.34766020659801167
47684,0.34766020659801167
47685,0.34766020659801167
47686,0.34766020659801167
47687,0.34766020659801167
47688,0.34766020659801167
47689,0.34766020659801167
47690,0.34766020659801167
47691,0.34766020659801167
47692,0.34766020659801167
47693,0.34766020659801167
47694,0.34766020659801167
47695,0.34766020659801167
47696,0.34766020659801167
