Iteration,ObjectiveFunctionValue
35005,0.18941910784405333
35006,0.18941910784405333
35007,0.18941906151070848
35008,0.18941906151070848
35009,0.1894190410621713
35010,0.1894190410621713
35011,0.1894190410621713
35012,0.1894190410621713
35013,0.18941903028348014
35014,0.18941903028348014
35015,0.18941895525263117
35016,0.18941895525263117
35017,0.18941895525263117
35018,0.18941895525263117
35019,0.18941889607666132
35020,0.18941889607666132
35021,0.18941889607666132
35022,0.18941889607666132
35023,0.1894188769524024
35024,0.1894188769524024
35025,0.1894188769524024
35026,0.18941885576322445
35027,0.18941879505344117
35028,0.18941874987132448
35029,0.18941874987132448
35030,0.18941874987132448
35031,0.18941873217529936
35032,0.18941869881708157
35033,0.18941869881708157
35034,0.18941869881708157
35035,0.1894186613872296
35036,0.1894186613872296
35037,0.1894186613872296
35038,0.1894186613872296
35039,0.1894186613872296
35040,0.1894186613872296
35041,0.1894186613872296
35042,0.1894186613872296
35043,0.1894186613872296
35044,0.1894186613872296
35045,0.1894186613872296
35046,0.1894186613872296
35047,0.1894186613872296
35048,0.1894186613872296
35049,0.1894186613872296
35050,0.1894186613872296
35051,0.1894186613872296
35052,0.1894186613872296
35053,0.1894186613872296
35054,0.1894186613872296
35055,0.1894186613872296
35056,0.1894186613872296
35057,0.1894186613872296
35058,0.1894186613872296
35059,0.1894186613872296
35060,0.1894186613872296
35061,0.1894186613872296
35062,0.1894186613872296
35063,0.1894186613872296
35064,0.1894186613872296
35065,0.1894186613872296
35066,0.1894186613872296
35067,0.1894186613872296
35068,0.1894186613872296
35069,0.1894186613872296
35070,0.1894186613872296
35071,0.1894186613872296
35072,0.1894186613872296
35073,0.1894186613872296
35074,0.1894186613872296
35075,0.1894186613872296
35076,0.1894186613872296
35077,0.1894186613872296
35078,0.1894186613872296
35079,0.1894186613872296
35080,0.1894186613872296
35081,0.1894186613872296
35082,0.1894186613872296
35083,0.1894186613872296
35084,0.1894186613872296
35085,0.1894186613872296
35086,0.1894186613872296
35087,0.1894186613872296
35088,0.1894186613872296
35089,0.1894186613872296
35090,0.1894186613872296
35091,0.1894186613872296
35092,0.1894186613872296
35093,0.1894186613872296
35094,0.1894186613872296
35095,0.1894186613872296
35096,0.1894186613872296
35097,0.1894186613872296
35098,0.1894186613872296
35099,0.1894186613872296
35100,0.1894186613872296
35101,0.1894186613872296
35102,0.1894186613872296
35103,0.1894186613872296
35104,0.1894186613872296
35105,0.1894186613872296
35106,0.1894186613872296
35107,0.1894186613872296
35108,0.1894186613872296
35109,0.1894186613872296
35110,0.1894186613872296
35111,0.1894186613872296
35112,0.1894186613872296
35113,0.1894186613872296
35114,0.1894186613872296
35115,0.1894186613872296
35116,0.1894186613872296
35117,0.1894186613872296
35118,0.1894186613872296
35119,0.1894186613872296
35120,0.1894186613872296
35121,0.1894186613872296
35122,0.1894186613872296
35123,0.1894186613872296
35124,0.1894186613872296
35125,0.1894186613872296
35126,0.1894186613872296
35127,0.1894186613872296
35128,0.1894186613872296
35129,0.1894186613872296
35130,0.1894186613872296
35131,0.1894186613872296
35132,0.1894186613872296
35133,0.1894186613872296
35134,0.1894186613872296
35135,0.1894186613872296
35136,0.1894186613872296
35137,0.1894186613872296
35138,0.1894186613872296
35139,0.1894186613872296
35140,0.1894186613872296
35141,0.1894186613872296
35142,0.1894186613872296
35143,0.1894186613872296
35144,0.1894186613872296
35145,0.1894186613872296
35146,0.1894186613872296
35147,0.1894186613872296
35148,0.1894186613872296
35149,0.1894186613872296
35150,0.1894186613872296
35151,0.1894186613872296
35152,0.1894186613872296
35153,0.1894186613872296
35154,0.1894186613872296
35155,0.1894186613872296
35156,0.1894186613872296
35157,0.1894186613872296
35158,0.1894186613872296
35159,0.1894186613872296
35160,0.1894186613872296
35161,0.1894186613872296
35162,0.1894186613872296
35163,0.1894186613872296
35164,0.1894186613872296
35165,0.1894186613872296
35166,0.1894186613872296
35167,0.1894186613872296
35168,0.1894186613872296
35169,0.1894186613872296
35170,0.1894186613872296
35171,0.1894186613872296
35172,0.1894186613872296
35173,0.1894186613872296
35174,0.1894186613872296
35175,0.1894186613872296
35176,0.1894186613872296
35177,0.1894186613872296
35178,0.1894186613872296
35179,0.1894186613872296
35180,0.1894186613872296
35181,0.1894186613872296
35182,0.1894186613872296
35183,0.1894186613872296
35184,0.1894186613872296
35185,0.1894186613872296
35186,0.1894186613872296
35187,0.1894186613872296
35188,0.1894186613872296
35189,0.1894186613872296
35190,0.1894186613872296
35191,0.1894186613872296
35192,0.1894186613872296
35193,0.1894186613872296
35194,0.1894186613872296
35195,0.1894186613872296
35196,0.1894186613872296
35197,0.1894186613872296
35198,0.1894186613872296
35199,0.1894186613872296
35200,0.1894186613872296
35201,0.1894186613872296
35202,0.1894186613872296
35203,0.1894186613872296
35204,0.1894186613872296
35205,0.1894186613872296
35206,0.1894186613872296
35207,0.1894186613872296
35208,0.1894186613872296
35209,0.1894186613872296
35210,0.1894186613872296
35211,0.1894186613872296
35212,0.1894186613872296
35213,0.1894186613872296
35214,0.1894186613872296
35215,0.1894186613872296
35216,0.1894186613872296
35217,0.1894186613872296
35218,0.1894186613872296
35219,0.1894186613872296
35220,0.1894186613872296
35221,0.1894186613872296
35222,0.1894186613872296
35223,0.1894186613872296
35224,0.1894186613872296
35225,0.1894186613872296
35226,0.1894186613872296
35227,0.1894186613872296
35228,0.1894186613872296
35229,0.1894186613872296
35230,0.1894186613872296
35231,0.1894186613872296
35232,0.1894186613872296
35233,0.1894186613872296
35234,0.1894186613872296
35235,0.1894186613872296
35236,0.1894186613872296
35237,0.1894186613872296
35238,0.1894186613872296
35239,0.1894186613872296
35240,0.1894186613872296
35241,0.1894186613872296
35242,0.1894186613872296
35243,0.1894186613872296
35244,0.1894186613872296
35245,0.1894186613872296
35246,0.1894186613872296
35247,0.1894186613872296
35248,0.1894186613872296
35249,0.1894186613872296
35250,0.1894186613872296
35251,0.1894186613872296
35252,0.1894186613872296
35253,0.1894186613872296
35254,0.1894186613872296
35255,0.1894186613872296
35256,0.1894186613872296
35257,0.1894186613872296
35258,0.1894186613872296
35259,0.1894186613872296
35260,0.1894186613872296
35261,0.1894186613872296
35262,0.1894186613872296
35263,0.1894186613872296
35264,0.1894186613872296
35265,0.1894186613872296
35266,0.1894186613872296
35267,0.1894186613872296
35268,0.1894186613872296
35269,0.1894186613872296
35270,0.1894186613872296
35271,0.1894186613872296
35272,0.1894186613872296
35273,0.1894186613872296
35274,0.1894186613872296
35275,0.1894186613872296
35276,0.1894186613872296
35277,0.1894186613872296
35278,0.1894186613872296
35279,0.18941862043949417
35280,0.1894186019832665
35281,0.1894186019832665
35282,0.1894186019832665
35283,0.1894185681102087
35284,0.1894185681102087
35285,0.18941850648772293
35286,0.18941850648772293
35287,0.18941850648772293
35288,0.18941850648772293
35289,0.18941850648772293
35290,0.18941850648772293
35291,0.18941836515808066
35292,0.18941835105902224
35293,0.18941834840461627
35294,0.18941834840461627
35295,0.18941818209114242
35296,0.18941818209114242
35297,0.18941818209114242
35298,0.18941818209114242
35299,0.18941809927063796
35300,0.18941809927063796
35301,0.18941809927063796
35302,0.18941809927063796
35303,0.18941809927063796
35304,0.18941809927063796
35305,0.18941809927063796
35306,0.18941809927063796
35307,0.18941809927063796
35308,0.18941809927063796
35309,0.18941809927063796
35310,0.18941809927063796
35311,0.1894180559307072
35312,0.1894180559307072
35313,0.18941804576862392
35314,0.18941804576862392
35315,0.18941804576862392
35316,0.18941804576862392
35317,0.18941804576862392
35318,0.18941804576862392
35319,0.18941804576862392
35320,0.18941804576862392
35321,0.18941804576862392
35322,0.18941804576862392
35323,0.18941802685401285
35324,0.18941802685401285
35325,0.18941791237094308
35326,0.18941791237094308
35327,0.18941791237094308
35328,0.18941791237094308
35329,0.18941791237094308
35330,0.18941791237094308
35331,0.18941791237094308
35332,0.18941791237094308
35333,0.18941791237094308
35334,0.18941791237094308
35335,0.18941779376427934
35336,0.18941779376427934
35337,0.18941767424658304
35338,0.18941767424658304
35339,0.18941767424658304
35340,0.18941767424658304
35341,0.18941767424658304
35342,0.18941767424658304
35343,0.18941767424658304
35344,0.18941767424658304
35345,0.18941767424658304
35346,0.18941762465766035
35347,0.18941749264694377
35348,0.18941749264694377
35349,0.18941749264694377
35350,0.18941749264694377
35351,0.18941749264694377
35352,0.18941749264694377
35353,0.18941749264694377
35354,0.18941749264694377
35355,0.18941749264694377
35356,0.18941749264694377
35357,0.1894174808490821
35358,0.18941742755762953
35359,0.18941742755762953
35360,0.18941742755762953
35361,0.18941742755762953
35362,0.18941741822235383
35363,0.18941729078481875
35364,0.18941729078481875
35365,0.18941725755197855
35366,0.18941725755197855
35367,0.1894172328157911
35368,0.1894172328157911
35369,0.1894172328157911
35370,0.18941718278718328
35371,0.189417073780578
35372,0.189417073780578
35373,0.189417073780578
35374,0.189417073780578
35375,0.1894170582463647
35376,0.18941700240339465
35377,0.18941700240339465
35378,0.18941691434460542
35379,0.18941691434460542
35380,0.18941691434460542
35381,0.1894168825999503
35382,0.18941677681608984
35383,0.18941674818725965
35384,0.18941669961207142
35385,0.18941669961207142
35386,0.18941669961207142
35387,0.1894166753923179
35388,0.1894165274557827
35389,0.1894165274557827
35390,0.1894165274557827
35391,0.1894165274557827
35392,0.18941638920831172
35393,0.18941638920831172
35394,0.18941630176517743
35395,0.18941630176517743
35396,0.18941630176517743
35397,0.18941625084487765
35398,0.18941618123323106
35399,0.1894161372064239
35400,0.18941602243621086
35401,0.18941602243621086
35402,0.18941602243621086
35403,0.18941596377433104
35404,0.1894158721445264
35405,0.18941561605143814
35406,0.18941561605143814
35407,0.18941561605143814
35408,0.18941561605143814
35409,0.1894155446550283
35410,0.1894155446550283
35411,0.18941540239905885
35412,0.18941540239905885
35413,0.18941540239905885
35414,0.18941529583463415
35415,0.18941529583463415
35416,0.189415131761182
35417,0.189415131761182
35418,0.189415131761182
35419,0.18941489723547983
35420,0.18941489723547983
35421,0.18941473090099192
35422,0.18941473090099192
35423,0.18941466249830846
35424,0.18941466249830846
35425,0.18941466249830846
35426,0.18941450173894786
35427,0.18941450173894786
35428,0.18941450173894786
35429,0.1894143319136735
35430,0.18941426456842028
35431,0.18941426456842028
35432,0.18941391306779334
35433,0.18941391306779334
35434,0.18941391306779334
35435,0.18941391306779334
35436,0.18941391306779334
35437,0.18941385130871052
35438,0.1894135729713071
35439,0.1894135729713071
35440,0.1894135729713071
35441,0.1894135729713071
35442,0.189413375233176
35443,0.189413375233176
35444,0.189413375233176
35445,0.1894131334148453
35446,0.1894131334148453
35447,0.1894131334148453
35448,0.18941307150244513
35449,0.1894128126958116
35450,0.1894126594434406
35451,0.1894126594434406
35452,0.1894126594434406
35453,0.1894126594434406
35454,0.18941251930435107
35455,0.18941242995328542
35456,0.18941242995328542
35457,0.18941214907999154
35458,0.18941214907999154
35459,0.18941214907999154
35460,0.18941208609940677
35461,0.18941208609940677
35462,0.18941208609940677
35463,0.18941190127910867
35464,0.1894116917418341
35465,0.1894116917418341
35466,0.1894114164333963
35467,0.1894114164333963
35468,0.1894114164333963
35469,0.1894114164333963
35470,0.1894114164333963
35471,0.18941132150278428
35472,0.18941132150278428
35473,0.18941106391047066
35474,0.18941106391047066
35475,0.18941106391047066
35476,0.18941106391047066
35477,0.18941106391047066
35478,0.18941106391047066
35479,0.18941106391047066
35480,0.18941106391047066
35481,0.18941106391047066
35482,0.18941106391047066
35483,0.18941106391047066
35484,0.18941085508722957
35485,0.18941068476767173
35486,0.1894105324394832
35487,0.1894105324394832
35488,0.1894105324394832
35489,0.1894105324394832
35490,0.1894105324394832
35491,0.18941048492703583
35492,0.1894103657161379
35493,0.1894103657161379
35494,0.1894103657161379
35495,0.1894103657161379
35496,0.18941026485232382
35497,0.18941026485232382
35498,0.18941026485232382
35499,0.18941026485232382
35500,0.18941026485232382
35501,0.18941026485232382
35502,0.1894102228696142
35503,0.18941019346485857
35504,0.18940999527449867
35505,0.18940999527449867
35506,0.18940999527449867
35507,0.18940989498552313
35508,0.18940980708844757
35509,0.18940980708844757
35510,0.18940980708844757
35511,0.18940969412294087
35512,0.18940969412294087
35513,0.18940969412294087
35514,0.18940941035076878
35515,0.18940941035076878
35516,0.18940928968459453
35517,0.18940928968459453
35518,0.18940923572028126
35519,0.18940923572028126
35520,0.18940910808233735
35521,0.18940910808233735
35522,0.18940899595862606
35523,0.1894088569252254
35524,0.18940872207719872
35525,0.18940872207719872
35526,0.189408474929373
35527,0.189408474929373
35528,0.189408474929373
35529,0.189408474929373
35530,0.18940829425362282
35531,0.18940829425362282
35532,0.18940813944813378
35533,0.18940813944813378
35534,0.18940797466125614
35535,0.18940797466125614
35536,0.18940776154704766
35537,0.18940776154704766
35538,0.18940776154704766
35539,0.1894075637306254
35540,0.1894075637306254
35541,0.189407291040102
35542,0.189407291040102
35543,0.189407291040102
35544,0.189407291040102
35545,0.189407291040102
35546,0.1894071122765889
35547,0.1894071122765889
35548,0.18940685675930596
35549,0.18940657133583233
35550,0.18940657133583233
35551,0.18940657133583233
35552,0.18940657133583233
35553,0.18940648446141617
35554,0.18940640037974152
35555,0.18940612756986924
35556,0.18940612756986924
35557,0.18940612756986924
35558,0.1894058181586896
35559,0.18940549361274628
35560,0.18940549361274628
35561,0.18940549361274628
35562,0.18940537009282704
35563,0.18940537009282704
35564,0.18940508072810558
35565,0.18940494284926312
35566,0.18940481489181327
35567,0.18940481489181327
35568,0.18940481489181327
35569,0.18940431686500317
35570,0.18940431686500317
35571,0.18940431686500317
35572,0.18940392966591116
35573,0.18940392966591116
35574,0.18940363157830997
35575,0.18940363157830997
35576,0.18940330617226972
35577,0.18940330617226972
35578,0.18940330617226972
35579,0.18940312754075078
35580,0.1894028063469865
35581,0.18940234581815554
35582,0.18940234581815554
35583,0.18940234581815554
35584,0.18940191572931936
35585,0.18940191572931936
35586,0.18940163638549146
35587,0.18940163638549146
35588,0.1894012774190284
35589,0.1894012774190284
35590,0.18940094703973168
35591,0.18940094703973168
35592,0.18940073860346404
35593,0.18940073860346404
